0.0,66.0,17.0,242.36999999999995,54.0,58000.0,1418.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,120.0,4.0,13.26,32.0,61000.0,1993.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,2.0,0.97,56.0,37000.0,1925.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,6.0,26.490000000000002,69.0,64000.0,848.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,6.0,11.700000000000001,25.0,47000.0,1975.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,4.0,98.07,48.0,96000.0,1373.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,114.0,3.0,7.9,55.0,41000.0,1966.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,60.0,3.0,11.63,47.0,41000.0,1727.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,10.0,121.97,70.0,58000.0,1863.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,72.0,2.0,6.99,39.0,70000.0,1747.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,114.0,2.0,39.68,68.0,79000.0,885.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,8.0,180.0,51.0,85000.0,1566.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,9.0,147.08,48.0,52000.0,1065.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,150.0,5.0,16.84,33.0,56000.0,1779.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,12.0,248.32000000000005,48.0,92000.0,615.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,21.0,56.5,33.0,34000.0,310.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,3.0,90.22999999999999,65.0,120000.0,1789.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,54.0,12.0,224.45,58.0,68000.0,1593.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,156.0,3.0,76.29,60.0,79000.0,1255.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,270.0,14.0,40.81,19.0,40000.0,527.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,11.0,72.65,87.0,36000.0,1399.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,11.0,259.28,43.0,100000.0,1354.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,12.0,41.81,81.0,50000.0,703.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,6.0,132.81,78.0,94000.0,1257.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,126.0,6.0,150.67000000000002,70.0,78000.0,1641.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,246.0,5.0,6.82,59.0,36000.0,1873.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,7.0,20.15,58.0,43000.0,1941.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,6.0,114.22999999999999,54.0,69000.0,1041.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,546.0,1.0,16.5,77.0,68000.0,1792.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,150.0,5.0,108.57000000000001,56.0,98000.0,1946.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,96.0,7.0,122.69,69.0,72000.0,1623.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,3.0,10.67,28.0,53000.0,1776.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,246.0,2.0,2.8,69.0,54000.0,2006.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,150.0,6.0,13.479999999999999,19.0,49000.0,1731.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,150.0,6.0,135.84,58.0,77000.0,1371.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,114.0,6.0,17.130000000000003,85.0,46000.0,1511.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,5.0,124.30000000000001,53.0,83000.0,1206.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,13.0,173.57999999999998,63.0,54000.0,1936.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,12.0,17.0,49.65,23.0,42000.0,1427.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,8.0,65.99,33.0,40000.0,2007.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,90.0,13.0,204.65,70.0,64000.0,1857.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,12.0,144.94,73.0,61000.0,2020.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,10.0,124.02999999999999,50.0,54000.0,1215.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,14.0,211.60999999999996,54.0,56000.0,1666.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,3.0,55.50999999999999,52.0,85000.0,1001.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,156.0,5.0,141.74,54.0,92000.0,1152.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,2.0,66.15,47.0,92000.0,2047.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,6.0,15.49,79.0,60000.0,1749.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,5.0,95.67999999999999,45.0,88000.0,1813.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,1.0,16.07,59.0,70000.0,1644.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,13.0,306.81999999999994,71.0,92000.0,1280.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,8.0,120.78,92.0,57000.0,1330.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,72.0,6.0,26.15,28.0,53000.0,1998.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,16.0,128.48999999999998,59.0,37000.0,1213.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,10.0,37.63,39.0,35000.0,1926.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,11.0,138.31000000000003,49.0,52000.0,1656.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,11.0,22.91,65.0,71000.0,1782.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,102.0,6.0,76.07,37.0,57000.0,1799.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,216.0,2.0,61.72,53.0,118000.0,1586.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,96.0,10.0,124.63000000000001,61.0,60000.0,1523.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,174.0,3.0,46.62,52.0,70000.0,2035.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,3.0,7.39,51.0,42000.0,1929.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,72.0,4.0,87.41,59.0,88000.0,1720.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,13.0,194.69,62.0,54000.0,1202.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,42.0,3.0,35.94,47.0,79000.0,1899.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,60.0,7.0,193.48,65.0,98000.0,1315.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,16.0,50.71999999999999,76.0,34000.0,416.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,90.0,16.0,772.8000000000001,26.0,69000.0,1060.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,96.0,7.0,153.89999999999998,66.0,74000.0,1451.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,4.0,28.46,43.0,50000.0,2025.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,120.0,13.0,47.23,19.0,67000.0,902.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,14.0,790.7800000000001,51.0,71000.0,1833.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,10.0,126.93999999999998,78.0,58000.0,1071.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,13.0,234.93,67.0,77000.0,1216.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,54.0,8.0,182.4,51.0,72000.0,1228.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,10.0,164.77,38.0,67000.0,1179.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,42.0,5.0,85.30000000000001,76.0,64000.0,1542.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,4.0,83.32,59.0,88000.0,2061.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,66.0,5.0,118.77999999999999,74.0,84000.0,1671.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,12.0,154.22,56.0,64000.0,1831.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,60.0,17.0,300.15999999999997,62.0,66000.0,1685.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,22.0,254.47,32.0,45000.0,1600.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,126.0,7.0,194.82999999999998,51.0,97000.0,1581.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,12.0,12.0,163.76999999999995,70.0,50000.0,1834.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,150.0,3.0,40.09,54.0,76000.0,2056.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,96.0,11.0,210.08999999999997,49.0,61000.0,851.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,12.0,829.55,75.0,99000.0,1793.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,16.0,144.62,25.0,34000.0,1882.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,14.0,50.19,64.0,36000.0,303.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,6.0,22.950000000000003,66.0,50000.0,1774.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,84.0,4.0,21.25,71.0,63000.0,2057.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,90.0,6.0,13.5,28.0,31000.0,1928.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,288.0,6.0,95.11,78.0,59000.0,1671.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,120.0,6.0,139.92,52.0,85000.0,1223.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,216.0,14.0,241.54,20.0,62000.0,1479.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,16.0,241.72000000000003,50.0,59000.0,1219.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,156.0,9.0,221.76999999999998,71.0,113000.0,1370.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,84.0,2.0,47.19,60.0,91000.0,1986.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,54.0,4.0,84.02999999999999,78.0,89000.0,1897.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,7.0,94.28999999999999,52.0,39000.0,1929.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,264.0,4.0,80.71000000000001,81.0,89000.0,1763.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,8.0,148.91999999999996,68.0,79000.0,1634.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,138.0,2.0,34.04,68.0,84000.0,1336.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,6.0,162.68,72.0,92000.0,1401.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,60.0,4.0,10.79,48.0,31000.0,1911.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,312.0,9.0,216.17,79.0,106000.0,1500.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,90.0,1.0,1.8,70.0,42000.0,1705.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,162.0,4.0,90.35,52.0,97000.0,1956.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,72.0,6.0,10.709999999999999,72.0,47000.0,1966.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,42.0,16.0,68.0,48.0,42000.0,537.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,198.0,5.0,74.16,101.0,56000.0,1799.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,144.0,9.0,200.57,68.0,85000.0,1021.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,15.0,231.41000000000003,60.0,58000.0,1805.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,48.0,11.0,214.51,60.0,75000.0,2017.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,120.0,3.0,5.4,52.0,42000.0,2039.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,150.0,7.0,166.51999999999998,57.0,118000.0,1002.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,78.0,5.0,30.439999999999998,43.0,31000.0,1942.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,3.0,53.870000000000005,68.0,75000.0,1802.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,8.0,38.88999999999999,58.0,75000.0,1772.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,288.0,3.0,60.68000000000001,75.0,92000.0,1910.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,12.0,82.25999999999999,87.0,30000.0,1729.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,72.0,12.0,302.87,75.0,87000.0,1136.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,90.0,8.0,172.70999999999998,61.0,74000.0,1867.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,16.0,233.51999999999998,20.0,58000.0,1702.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,306.0,2.0,47.120000000000005,38.0,84000.0,1839.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,15.0,181.32999999999998,21.0,45000.0,1354.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,108.0,8.0,130.84,35.0,65000.0,1795.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,10.0,130.67999999999998,61.0,31000.0,1710.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,186.0,2.0,50.89,89.0,83000.0,2028.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,3.0,43.5,57.0,72000.0,1946.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,288.0,3.0,82.18,55.0,93000.0,1698.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,126.0,7.0,190.84000000000003,71.0,108000.0,1253.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,7.0,120.72999999999999,43.0,72000.0,1416.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,54.0,10.0,187.84000000000003,66.0,68000.0,1107.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,21.0,335.36,63.0,64000.0,1552.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,8.0,123.38999999999999,66.0,73000.0,1811.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,16.0,301.2999999999999,71.0,74000.0,1832.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,372.0,2.0,49.66,58.0,95000.0,1816.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,102.0,8.0,199.11999999999998,76.0,118000.0,1184.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,10.0,148.38,81.0,60000.0,1917.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,54.0,7.0,199.99,60.0,92000.0,1518.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,54.0,4.0,13.09,24.0,48000.0,1833.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,8.0,113.78,25.0,66000.0,1337.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,258.0,1.0,29.4,54.0,95000.0,1216.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,102.0,7.0,105.47,53.0,58000.0,1224.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,210.0,6.0,56.85,33.0,37000.0,1111.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,7.0,214.71,56.0,103000.0,1339.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,4.0,22.0,45.0,63000.0,1243.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,168.0,6.0,103.33000000000001,40.0,61000.0,1701.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,90.0,12.0,118.11,61.0,41000.0,1235.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,15.0,137.44,42.0,33000.0,1498.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,6.0,148.64999999999998,38.0,89000.0,1948.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,42.0,4.0,56.07,41.0,60000.0,1924.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,84.0,4.0,1165.26,58.0,110000.0,976.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,18.0,5.0,104.74,51.0,52000.0,1810.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,9.0,125.10000000000001,84.0,62000.0,1822.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,7.0,121.85,28.0,68000.0,1738.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,132.0,13.0,55.510000000000005,57.0,69000.0,1395.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,84.0,5.0,12.309999999999999,58.0,57000.0,1955.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,13.0,200.5,49.0,48000.0,1731.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,150.0,8.0,37.98,81.0,32000.0,673.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,84.0,5.0,162.89999999999998,61.0,119000.0,1499.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,12.0,15.0,188.89999999999998,86.0,46000.0,1204.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,174.0,3.0,64.24,55.0,71000.0,1880.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,84.0,6.0,113.46,63.0,72000.0,1736.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,174.0,5.0,14.03,86.0,55000.0,2036.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,132.0,6.0,171.67,72.0,115000.0,1326.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,12.0,72.19000000000001,57.0,34000.0,1449.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,78.0,16.0,43.559999999999995,19.0,59000.0,984.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,78.0,7.0,163.32000000000002,63.0,80000.0,1553.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,7.0,168.34,59.0,87000.0,1819.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,240.0,8.0,188.20000000000002,46.0,98000.0,770.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,72.0,13.0,299.34,56.0,97000.0,1068.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,16.0,66.77999999999999,31.0,71000.0,1596.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,9.0,107.51,84.0,51000.0,1134.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,16.0,101.58999999999999,21.0,31000.0,1164.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,96.0,3.0,11.82,34.0,65000.0,1948.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,12.0,8.0,150.73999999999998,42.0,63000.0,1756.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,60.0,7.0,132.32,61.0,82000.0,1229.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,150.0,4.0,80.53,70.0,74000.0,2020.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,15.0,375.84999999999997,55.0,103000.0,1662.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,36.0,11.0,160.79999999999998,31.0,60000.0,1589.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,7.0,186.88,64.0,93000.0,1803.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,0.0,11.0,203.45000000000002,41.0,75000.0,1436.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,126.0,11.0,143.26999999999998,48.0,61000.0,1344.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,48.0,11.0,18.16,23.0,32000.0,888.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,78.0,4.0,48.11,51.0,54000.0,1706.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,114.0,5.0,117.93999999999998,52.0,72000.0,1832.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,9.0,129.51,47.0,55000.0,1600.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,16.0,301.28999999999996,60.0,68000.0,1458.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,42.0,7.0,198.13,56.0,106000.0,1720.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,186.0,4.0,83.77000000000001,57.0,74000.0,1608.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,0.0,9.0,26.840000000000003,45.0,72000.0,1981.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,5.0,608.4300000000001,69.0,114000.0,1374.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,108.0,9.0,127.95,50.0,56000.0,1886.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,8.0,175.14,89.0,87000.0,1086.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,8.0,131.08,48.0,65000.0,959.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,72.0,3.0,37.03,48.0,56000.0,1833.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,60.0,10.0,40.49,74.0,52000.0,1704.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,186.0,3.0,72.5,52.0,105000.0,1841.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,24.0,10.0,220.06,49.0,79000.0,1522.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,78.0,20.0,175.84000000000003,41.0,33000.0,1103.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,168.0,6.0,135.25,51.0,86000.0,1261.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,168.0,4.0,114.96000000000001,74.0,100000.0,1826.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,7.0,90.83999999999999,50.0,46000.0,1955.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,18.0,10.0,90.17999999999999,28.0,35000.0,1673.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,30.0,5.0,117.92999999999999,40.0,75000.0,1295.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,138.0,11.0,145.99,48.0,52000.0,1626.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,36.0,2.0,32.6,60.0,64000.0,2053.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,384.0,2.0,13.4,83.0,70000.0,1859.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,336.0,3.0,79.86,74.0,92000.0,1822.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,30.0,7.0,23.989999999999995,27.0,70000.0,2038.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,102.0,3.0,11.530000000000001,73.0,52000.0,1723.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,66.0,15.0,305.57000000000005,40.0,86000.0,1332.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,24.0,8.0,72.72,47.0,37000.0,1759.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,228.0,5.0,14.23,40.0,53000.0,1793.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,6.0,12.0,215.02,65.0,67000.0,1737.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0
0.0,168.0,6.0,15.219999999999999,70.0,57000.0,1828.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,162.0,5.0,80.17999999999999,79.0,55000.0,1970.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
0.0,42.0,7.0,32.06,27.0,57000.0,1907.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
